coupled_FoFo_375_CCEortho.log @ arthur-tud
2019-07-15T12:45:57

c0 = 3.344140e-02 (approx 0.74 wt.%)
T_C = 375.0 [oC]
total_time = 1000.0 [s]; n_time = 48800

mart: structure = bcc; E = 0.0 [J/mol]; type_D = 3 (pseudophase alpha + carbides)
      thermodynamical data: thermo/FoFo/TCFE8/375-bcc.txt
      z0 = -1.16 um; zn = -0.66 um; n = 20
aus1: structure = fcc; E = 0.0 [J/mol]; type_D = 0 (comp.local)
      thermodynamical data: thermo/FoFo/TCFE8/375-fcc.txt
      z0 = -0.66 um; zn = -0.33 um; n = 100
fer1: structure = bcc; E = 1787.5852936460433 [J/mol]; type_D = 0 (comp.local)
      thermodynamical data: thermo/FoFo/TCFE8/375-bcc.txt
      z0 = -0.33 um; zn = -0.33 um; n = 10
aus2: structure = fcc; E = 0.0 [J/mol]; type_D = 0 (comp.local)
      thermodynamical data: thermo/FoFo/TCFE8/375-fcc.txt
      z0 = -0.33 um; zn = 0.00 um; n = 100
fer2: structure = bcc; E = 1787.5852936460433 [J/mol]; type_D = 0 (comp.local)
      thermodynamical data: thermo/FoFo/TCFE8/375-bcc.txt
      z0 = 0.00 um; zn = 0.00 um; n = 10
int1: type_int = 1 (fixed.fluxes)
int2: type_int = 3 (mobile.mmode)
int3: type_int = 3 (mobile.mmode)
int4: type_int = 3 (mobile.mmode)

39640: t=542.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39660: t=543.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39680: t=544.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39700: t=545.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39720: t=546.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39740: t=547.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39760: t=548.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39780: t=549.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39800: t=550.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39820: t=551.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39840: t=552.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39860: t=553.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39880: t=554.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39900: t=555.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39920: t=556.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39940: t=557.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39960: t=558.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
39980: t=559.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40000: t=560.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40020: t=561.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40040: t=562.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40060: t=563.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40080: t=564.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40100: t=565.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40120: t=566.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40140: t=567.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40160: t=568.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40180: t=569.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40200: t=570.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40220: t=571.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40240: t=572.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40260: t=573.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40280: t=574.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40300: t=575.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40320: t=576.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40340: t=577.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40360: t=578.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40380: t=579.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40400: t=580.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40420: t=581.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40440: t=582.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40460: t=583.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40480: t=584.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40500: t=585.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40520: t=586.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40540: t=587.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40560: t=588.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40580: t=589.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40600: t=590.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40620: t=591.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40640: t=592.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40660: t=593.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40680: t=594.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40700: t=595.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40720: t=596.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40740: t=597.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40760: t=598.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40780: t=599.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40800: t=600.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40820: t=601.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40840: t=602.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40860: t=603.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40880: t=604.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40900: t=605.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40920: t=606.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40940: t=607.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40960: t=608.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
40980: t=609.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41000: t=610.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41020: t=611.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41040: t=612.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41060: t=613.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41080: t=614.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41100: t=615.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41120: t=616.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41140: t=617.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41160: t=618.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41180: t=619.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41200: t=620.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41220: t=621.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41240: t=622.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41260: t=623.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41280: t=624.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41300: t=625.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41320: t=626.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41340: t=627.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41360: t=628.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41380: t=629.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41400: t=630.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41420: t=631.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41440: t=632.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41460: t=633.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41480: t=634.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41500: t=635.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41520: t=636.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41540: t=637.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41560: t=638.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41580: t=639.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41600: t=640.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41620: t=641.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41640: t=642.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41660: t=643.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41680: t=644.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41700: t=645.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41720: t=646.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41740: t=647.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41760: t=648.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41780: t=649.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41800: t=650.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41820: t=651.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41840: t=652.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41860: t=653.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41880: t=654.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41900: t=655.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41920: t=656.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41940: t=657.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41960: t=658.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
41980: t=659.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42000: t=660.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42020: t=661.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42040: t=662.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42060: t=663.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42080: t=664.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42100: t=665.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42120: t=666.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42140: t=667.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42160: t=668.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42180: t=669.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42200: t=670.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42220: t=671.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42240: t=672.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42260: t=673.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42280: t=674.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42300: t=675.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42320: t=676.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42340: t=677.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42360: t=678.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42380: t=679.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42400: t=680.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42420: t=681.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42440: t=682.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42460: t=683.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42480: t=684.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42500: t=685.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42520: t=686.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42540: t=687.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42560: t=688.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42580: t=689.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42600: t=690.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42620: t=691.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42640: t=692.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42660: t=693.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42680: t=694.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42700: t=695.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42720: t=696.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42740: t=697.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42760: t=698.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42780: t=699.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42800: t=700.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42820: t=701.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42840: t=702.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42860: t=703.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42880: t=704.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42900: t=705.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42920: t=706.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42940: t=707.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42960: t=708.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
42980: t=709.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43000: t=710.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43020: t=711.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43040: t=712.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43060: t=713.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43080: t=714.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43100: t=715.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43120: t=716.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43140: t=717.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43160: t=718.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43180: t=719.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43200: t=720.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43220: t=721.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43240: t=722.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43260: t=723.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43280: t=724.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43300: t=725.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43320: t=726.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43340: t=727.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43360: t=728.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43380: t=729.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43400: t=730.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43420: t=731.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43440: t=732.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43460: t=733.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43480: t=734.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43500: t=735.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43520: t=736.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43540: t=737.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43560: t=738.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43580: t=739.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43600: t=740.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43620: t=741.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43640: t=742.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43660: t=743.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43680: t=744.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43700: t=745.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43720: t=746.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43740: t=747.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43760: t=748.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43780: t=749.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43800: t=750.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43820: t=751.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43840: t=752.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43860: t=753.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43880: t=754.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43900: t=755.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43920: t=756.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43940: t=757.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43960: t=758.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
43980: t=759.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44000: t=760.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44020: t=761.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44040: t=762.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44060: t=763.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44080: t=764.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44100: t=765.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44120: t=766.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44140: t=767.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44160: t=768.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44180: t=769.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44200: t=770.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44220: t=771.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44240: t=772.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44260: t=773.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44280: t=774.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44300: t=775.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44320: t=776.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44340: t=777.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
44360: t=778.000, cavg*=0.968205, r_mart=18.9897, r_fer1=0, r_aus2=19.1983, r_fer2=0
