t mart.ci0 mart.cin aust.ci0 aust.cin
9.480000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.485000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.490000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.495000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.500000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.505000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.510000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.515000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.520000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.525000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.530000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.535000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.540000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.545000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.550000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.555000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.560000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.565000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.570000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.575000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.580000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.585000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.590000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.595000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.600000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.605000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.610000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.615000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.620000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.625000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.630000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.635000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.640000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.645000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.650000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.655000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.660000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.665000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.670000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.675000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.680000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.685000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.690000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.695000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.700000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.705000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.710000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.715000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.720000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.725000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.730000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.735000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.740000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.745000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.750000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.755000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.760000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.765000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.770000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.775000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.780000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.785000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.790000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.795000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.800000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.805000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.810000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.815000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.820000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.825000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.830000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.835000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.840000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.845000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.850000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.855000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.860000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.865000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.870000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.875000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.880000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.885000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.890000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.895000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.900000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.905000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.910000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.915000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.920000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.925000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.930000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.935000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.940000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.945000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.950000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.955000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.960000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.965000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.970000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.975000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.980000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.985000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.990000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.995000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
1.000000e+03 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
