t mart.ci0 mart.cin aust.ci0 aust.cin
3.805000e+02 4.331232e-05 4.330823e-05 6.200415e-02 6.049450e-02
3.805500e+02 4.331176e-05 4.330767e-05 6.200375e-02 6.049493e-02
3.806000e+02 4.331121e-05 4.330712e-05 6.200335e-02 6.049536e-02
3.806500e+02 4.331065e-05 4.330656e-05 6.200295e-02 6.049579e-02
3.807000e+02 4.331010e-05 4.330601e-05 6.200255e-02 6.049622e-02
3.807500e+02 4.330954e-05 4.330546e-05 6.200215e-02 6.049665e-02
3.808000e+02 4.330898e-05 4.330490e-05 6.200176e-02 6.049707e-02
3.808500e+02 4.330843e-05 4.330435e-05 6.200136e-02 6.049750e-02
3.809000e+02 4.330788e-05 4.330380e-05 6.200096e-02 6.049793e-02
3.809500e+02 4.330732e-05 4.330325e-05 6.200056e-02 6.049836e-02
3.810000e+02 4.330677e-05 4.330269e-05 6.200016e-02 6.049878e-02
3.810500e+02 4.330621e-05 4.330214e-05 6.199976e-02 6.049921e-02
3.811000e+02 4.330566e-05 4.330159e-05 6.199937e-02 6.049964e-02
3.811500e+02 4.330511e-05 4.330104e-05 6.199897e-02 6.050006e-02
3.812000e+02 4.330455e-05 4.330049e-05 6.199857e-02 6.050049e-02
3.812500e+02 4.330400e-05 4.329994e-05 6.199818e-02 6.050091e-02
3.813000e+02 4.330345e-05 4.329939e-05 6.199778e-02 6.050134e-02
3.813500e+02 4.330290e-05 4.329884e-05 6.199738e-02 6.050177e-02
3.814000e+02 4.330234e-05 4.329829e-05 6.199699e-02 6.050219e-02
3.814500e+02 4.330179e-05 4.329774e-05 6.199659e-02 6.050262e-02
3.815000e+02 4.330124e-05 4.329719e-05 6.199619e-02 6.050304e-02
3.815500e+02 4.330069e-05 4.329664e-05 6.199580e-02 6.050347e-02
3.816000e+02 4.330014e-05 4.329609e-05 6.199540e-02 6.050389e-02
3.816500e+02 4.329959e-05 4.329555e-05 6.199501e-02 6.050431e-02
3.817000e+02 4.329904e-05 4.329500e-05 6.199461e-02 6.050474e-02
3.817500e+02 4.329849e-05 4.329445e-05 6.199422e-02 6.050516e-02
3.818000e+02 4.329794e-05 4.329390e-05 6.199382e-02 6.050558e-02
3.818500e+02 4.329739e-05 4.329336e-05 6.199343e-02 6.050601e-02
3.819000e+02 4.329684e-05 4.329281e-05 6.199303e-02 6.050643e-02
3.819500e+02 4.329629e-05 4.329226e-05 6.199264e-02 6.050685e-02
3.820000e+02 4.329575e-05 4.329172e-05 6.199225e-02 6.050727e-02
3.820500e+02 4.329520e-05 4.329117e-05 6.199185e-02 6.050770e-02
3.821000e+02 4.329465e-05 4.329063e-05 6.199146e-02 6.050812e-02
3.821500e+02 4.329410e-05 4.329008e-05 6.199107e-02 6.050854e-02
3.822000e+02 4.329356e-05 4.328954e-05 6.199067e-02 6.050896e-02
3.822500e+02 4.329301e-05 4.328899e-05 6.199028e-02 6.050938e-02
3.823000e+02 4.329246e-05 4.328845e-05 6.198989e-02 6.050980e-02
3.823500e+02 4.329192e-05 4.328790e-05 6.198950e-02 6.051022e-02
3.824000e+02 4.329137e-05 4.328736e-05 6.198910e-02 6.051064e-02
3.824500e+02 4.329083e-05 4.328682e-05 6.198871e-02 6.051106e-02
3.825000e+02 4.329028e-05 4.328627e-05 6.198832e-02 6.051148e-02
3.825500e+02 4.328974e-05 4.328573e-05 6.198793e-02 6.051190e-02
3.826000e+02 4.328919e-05 4.328519e-05 6.198754e-02 6.051232e-02
3.826500e+02 4.328865e-05 4.328465e-05 6.198715e-02 6.051274e-02
3.827000e+02 4.328810e-05 4.328410e-05 6.198676e-02 6.051316e-02
3.827500e+02 4.328756e-05 4.328356e-05 6.198637e-02 6.051358e-02
3.828000e+02 4.328701e-05 4.328302e-05 6.198597e-02 6.051400e-02
3.828500e+02 4.328647e-05 4.328248e-05 6.198558e-02 6.051442e-02
3.829000e+02 4.328593e-05 4.328194e-05 6.198519e-02 6.051483e-02
3.829500e+02 4.328539e-05 4.328140e-05 6.198480e-02 6.051525e-02
3.830000e+02 4.328484e-05 4.328086e-05 6.198442e-02 6.051567e-02
3.830500e+02 4.328430e-05 4.328032e-05 6.198403e-02 6.051609e-02
3.831000e+02 4.328376e-05 4.327978e-05 6.198364e-02 6.051650e-02
3.831500e+02 4.328322e-05 4.327924e-05 6.198325e-02 6.051692e-02
3.832000e+02 4.328268e-05 4.327870e-05 6.198286e-02 6.051734e-02
3.832500e+02 4.328214e-05 4.327816e-05 6.198247e-02 6.051775e-02
3.833000e+02 4.328160e-05 4.327763e-05 6.198208e-02 6.051817e-02
3.833500e+02 4.328106e-05 4.327709e-05 6.198169e-02 6.051859e-02
3.834000e+02 4.328052e-05 4.327655e-05 6.198131e-02 6.051900e-02
3.834500e+02 4.327998e-05 4.327601e-05 6.198092e-02 6.051942e-02
3.835000e+02 4.327944e-05 4.327547e-05 6.198053e-02 6.051983e-02
3.835500e+02 4.327890e-05 4.327494e-05 6.198014e-02 6.052025e-02
3.836000e+02 4.327836e-05 4.327440e-05 6.197976e-02 6.052066e-02
3.836500e+02 4.327782e-05 4.327386e-05 6.197937e-02 6.052108e-02
3.837000e+02 4.327728e-05 4.327333e-05 6.197898e-02 6.052149e-02
3.837500e+02 4.327674e-05 4.327279e-05 6.197860e-02 6.052190e-02
3.838000e+02 4.327621e-05 4.327226e-05 6.197821e-02 6.052232e-02
3.838500e+02 4.327567e-05 4.327172e-05 6.197782e-02 6.052273e-02
3.839000e+02 4.327513e-05 4.327119e-05 6.197744e-02 6.052314e-02
3.839500e+02 4.327460e-05 4.327065e-05 6.197705e-02 6.052356e-02
3.840000e+02 4.327406e-05 4.327012e-05 6.197667e-02 6.052397e-02
3.840500e+02 4.327352e-05 4.326958e-05 6.197628e-02 6.052438e-02
3.841000e+02 4.327299e-05 4.326905e-05 6.197590e-02 6.052480e-02
3.841500e+02 4.327245e-05 4.326852e-05 6.197551e-02 6.052521e-02
3.842000e+02 4.327192e-05 4.326798e-05 6.197513e-02 6.052562e-02
3.842500e+02 4.327138e-05 4.326745e-05 6.197474e-02 6.052603e-02
3.843000e+02 4.327085e-05 4.326692e-05 6.197436e-02 6.052644e-02
3.843500e+02 4.327031e-05 4.326639e-05 6.197397e-02 6.052685e-02
3.844000e+02 4.326978e-05 4.326585e-05 6.197359e-02 6.052726e-02
3.844500e+02 4.326925e-05 4.326532e-05 6.197321e-02 6.052768e-02
3.845000e+02 4.326871e-05 4.326479e-05 6.197282e-02 6.052809e-02
3.845500e+02 4.326818e-05 4.326426e-05 6.197244e-02 6.052850e-02
3.846000e+02 4.326765e-05 4.326373e-05 6.197206e-02 6.052891e-02
3.846500e+02 4.326711e-05 4.326320e-05 6.197167e-02 6.052932e-02
3.847000e+02 4.326658e-05 4.326267e-05 6.197129e-02 6.052973e-02
3.847500e+02 4.326605e-05 4.326214e-05 6.197091e-02 6.053013e-02
3.848000e+02 4.326552e-05 4.326161e-05 6.197053e-02 6.053054e-02
3.848500e+02 4.326499e-05 4.326108e-05 6.197014e-02 6.053095e-02
3.849000e+02 4.326445e-05 4.326055e-05 6.196976e-02 6.053136e-02
3.849500e+02 4.326392e-05 4.326002e-05 6.196938e-02 6.053177e-02
3.850000e+02 4.326339e-05 4.325949e-05 6.196900e-02 6.053218e-02
3.850500e+02 4.326286e-05 4.325897e-05 6.196862e-02 6.053259e-02
3.851000e+02 4.326233e-05 4.325844e-05 6.196824e-02 6.053299e-02
3.851500e+02 4.326180e-05 4.325791e-05 6.196785e-02 6.053340e-02
3.852000e+02 4.326127e-05 4.325738e-05 6.196747e-02 6.053381e-02
3.852500e+02 4.326074e-05 4.325686e-05 6.196709e-02 6.053421e-02
3.853000e+02 4.326021e-05 4.325633e-05 6.196671e-02 6.053462e-02
3.853500e+02 4.325969e-05 4.325580e-05 6.196633e-02 6.053503e-02
3.854000e+02 4.325916e-05 4.325528e-05 6.196595e-02 6.053543e-02
3.854500e+02 4.325863e-05 4.325475e-05 6.196557e-02 6.053584e-02
3.855000e+02 4.325810e-05 4.325422e-05 6.196519e-02 6.053625e-02
3.855500e+02 4.325757e-05 4.325370e-05 6.196482e-02 6.053665e-02
3.856000e+02 4.325705e-05 4.325317e-05 6.196444e-02 6.053706e-02
3.856500e+02 4.325652e-05 4.325265e-05 6.196406e-02 6.053746e-02
3.857000e+02 4.325599e-05 4.325212e-05 6.196368e-02 6.053787e-02
3.857500e+02 4.325547e-05 4.325160e-05 6.196330e-02 6.053827e-02
3.858000e+02 4.325494e-05 4.325108e-05 6.196292e-02 6.053868e-02
3.858500e+02 4.325442e-05 4.325055e-05 6.196254e-02 6.053908e-02
3.859000e+02 4.325389e-05 4.325003e-05 6.196217e-02 6.053948e-02
3.859500e+02 4.325337e-05 4.324951e-05 6.196179e-02 6.053989e-02
3.860000e+02 4.325284e-05 4.324898e-05 6.196141e-02 6.054029e-02
3.860500e+02 4.325232e-05 4.324846e-05 6.196103e-02 6.054070e-02
3.861000e+02 4.325179e-05 4.324794e-05 6.196066e-02 6.054110e-02
3.861500e+02 4.325127e-05 4.324742e-05 6.196028e-02 6.054150e-02
3.862000e+02 4.325074e-05 4.324690e-05 6.195990e-02 6.054190e-02
3.862500e+02 4.325022e-05 4.324637e-05 6.195953e-02 6.054231e-02
3.863000e+02 4.324970e-05 4.324585e-05 6.195915e-02 6.054271e-02
3.863500e+02 4.324917e-05 4.324533e-05 6.195878e-02 6.054311e-02
3.864000e+02 4.324865e-05 4.324481e-05 6.195840e-02 6.054351e-02
3.864500e+02 4.324813e-05 4.324429e-05 6.195802e-02 6.054391e-02
3.865000e+02 4.324761e-05 4.324377e-05 6.195765e-02 6.054432e-02
3.865500e+02 4.324709e-05 4.324325e-05 6.195727e-02 6.054472e-02
3.866000e+02 4.324656e-05 4.324273e-05 6.195690e-02 6.054512e-02
3.866500e+02 4.324604e-05 4.324221e-05 6.195652e-02 6.054552e-02
3.867000e+02 4.324552e-05 4.324169e-05 6.195615e-02 6.054592e-02
3.867500e+02 4.324500e-05 4.324118e-05 6.195577e-02 6.054632e-02
3.868000e+02 4.324448e-05 4.324066e-05 6.195540e-02 6.054672e-02
3.868500e+02 4.324396e-05 4.324014e-05 6.195503e-02 6.054712e-02
3.869000e+02 4.324344e-05 4.323962e-05 6.195465e-02 6.054752e-02
3.869500e+02 4.324292e-05 4.323910e-05 6.195428e-02 6.054792e-02
3.870000e+02 4.324240e-05 4.323859e-05 6.195390e-02 6.054832e-02
3.870500e+02 4.324188e-05 4.323807e-05 6.195353e-02 6.054871e-02
3.871000e+02 4.324136e-05 4.323755e-05 6.195316e-02 6.054911e-02
3.871500e+02 4.324085e-05 4.323704e-05 6.195279e-02 6.054951e-02
3.872000e+02 4.324033e-05 4.323652e-05 6.195241e-02 6.054991e-02
3.872500e+02 4.323981e-05 4.323601e-05 6.195204e-02 6.055031e-02
3.873000e+02 4.323929e-05 4.323549e-05 6.195167e-02 6.055070e-02
3.873500e+02 4.323878e-05 4.323497e-05 6.195130e-02 6.055110e-02
3.874000e+02 4.323826e-05 4.323446e-05 6.195092e-02 6.055150e-02
3.874500e+02 4.323774e-05 4.323395e-05 6.195055e-02 6.055190e-02
3.875000e+02 4.323723e-05 4.323343e-05 6.195018e-02 6.055229e-02
3.875500e+02 4.323671e-05 4.323292e-05 6.194981e-02 6.055269e-02
3.876000e+02 4.323619e-05 4.323240e-05 6.194944e-02 6.055309e-02
3.876500e+02 4.323568e-05 4.323189e-05 6.194907e-02 6.055348e-02
3.877000e+02 4.323516e-05 4.323138e-05 6.194870e-02 6.055388e-02
3.877500e+02 4.323465e-05 4.323086e-05 6.194833e-02 6.055427e-02
3.878000e+02 4.323413e-05 4.323035e-05 6.194796e-02 6.055467e-02
3.878500e+02 4.323362e-05 4.322984e-05 6.194759e-02 6.055506e-02
3.879000e+02 4.323310e-05 4.322933e-05 6.194722e-02 6.055546e-02
3.879500e+02 4.323259e-05 4.322881e-05 6.194685e-02 6.055585e-02
3.880000e+02 4.323208e-05 4.322830e-05 6.194648e-02 6.055625e-02
3.880500e+02 4.323156e-05 4.322779e-05 6.194611e-02 6.055664e-02
3.881000e+02 4.323105e-05 4.322728e-05 6.194574e-02 6.055704e-02
3.881500e+02 4.323054e-05 4.322677e-05 6.194537e-02 6.055743e-02
3.882000e+02 4.323002e-05 4.322626e-05 6.194500e-02 6.055782e-02
3.882500e+02 4.322951e-05 4.322575e-05 6.194463e-02 6.055822e-02
3.883000e+02 4.322900e-05 4.322524e-05 6.194426e-02 6.055861e-02
3.883500e+02 4.322849e-05 4.322473e-05 6.194390e-02 6.055900e-02
3.884000e+02 4.322798e-05 4.322422e-05 6.194353e-02 6.055940e-02
3.884500e+02 4.322747e-05 4.322371e-05 6.194316e-02 6.055979e-02
3.885000e+02 4.322696e-05 4.322320e-05 6.194279e-02 6.056018e-02
3.885500e+02 4.322645e-05 4.322269e-05 6.194243e-02 6.056057e-02
3.886000e+02 4.322593e-05 4.322219e-05 6.194206e-02 6.056097e-02
3.886500e+02 4.322542e-05 4.322168e-05 6.194169e-02 6.056136e-02
3.887000e+02 4.322492e-05 4.322117e-05 6.194133e-02 6.056175e-02
3.887500e+02 4.322441e-05 4.322066e-05 6.194096e-02 6.056214e-02
3.888000e+02 4.322390e-05 4.322016e-05 6.194059e-02 6.056253e-02
3.888500e+02 4.322339e-05 4.321965e-05 6.194023e-02 6.056292e-02
3.889000e+02 4.322288e-05 4.321914e-05 6.193986e-02 6.056331e-02
3.889500e+02 4.322237e-05 4.321864e-05 6.193949e-02 6.056370e-02
3.890000e+02 4.322186e-05 4.321813e-05 6.193913e-02 6.056409e-02
3.890500e+02 4.322135e-05 4.321762e-05 6.193876e-02 6.056448e-02
3.891000e+02 4.322085e-05 4.321712e-05 6.193840e-02 6.056487e-02
3.891500e+02 4.322034e-05 4.321661e-05 6.193803e-02 6.056526e-02
3.892000e+02 4.321983e-05 4.321611e-05 6.193767e-02 6.056565e-02
3.892500e+02 4.321933e-05 4.321560e-05 6.193730e-02 6.056604e-02
3.893000e+02 4.321882e-05 4.321510e-05 6.193694e-02 6.056643e-02
3.893500e+02 4.321831e-05 4.321460e-05 6.193658e-02 6.056682e-02
3.894000e+02 4.321781e-05 4.321409e-05 6.193621e-02 6.056720e-02
3.894500e+02 4.321730e-05 4.321359e-05 6.193585e-02 6.056759e-02
3.895000e+02 4.321680e-05 4.321308e-05 6.193548e-02 6.056798e-02
3.895500e+02 4.321629e-05 4.321258e-05 6.193512e-02 6.056837e-02
3.896000e+02 4.321579e-05 4.321208e-05 6.193476e-02 6.056876e-02
3.896500e+02 4.321528e-05 4.321158e-05 6.193439e-02 6.056914e-02
3.897000e+02 4.321478e-05 4.321107e-05 6.193403e-02 6.056953e-02
3.897500e+02 4.321427e-05 4.321057e-05 6.193367e-02 6.056992e-02
3.898000e+02 4.321377e-05 4.321007e-05 6.193331e-02 6.057030e-02
3.898500e+02 4.321327e-05 4.320957e-05 6.193294e-02 6.057069e-02
3.899000e+02 4.321276e-05 4.320907e-05 6.193258e-02 6.057108e-02
3.899500e+02 4.321226e-05 4.320857e-05 6.193222e-02 6.057146e-02
3.900000e+02 4.321176e-05 4.320807e-05 6.193186e-02 6.057185e-02
3.900500e+02 4.321126e-05 4.320757e-05 6.193150e-02 6.057223e-02
3.901000e+02 4.321075e-05 4.320707e-05 6.193114e-02 6.057262e-02
3.901500e+02 4.321025e-05 4.320657e-05 6.193077e-02 6.057300e-02
3.902000e+02 4.320975e-05 4.320607e-05 6.193041e-02 6.057339e-02
3.902500e+02 4.320925e-05 4.320557e-05 6.193005e-02 6.057377e-02
3.903000e+02 4.320875e-05 4.320507e-05 6.192969e-02 6.057416e-02
3.903500e+02 4.320825e-05 4.320457e-05 6.192933e-02 6.057454e-02
3.904000e+02 4.320775e-05 4.320407e-05 6.192897e-02 6.057492e-02
3.904500e+02 4.320725e-05 4.320357e-05 6.192861e-02 6.057531e-02
3.905000e+02 4.320675e-05 4.320308e-05 6.192825e-02 6.057569e-02
3.905500e+02 4.320625e-05 4.320258e-05 6.192789e-02 6.057608e-02
3.906000e+02 4.320575e-05 4.320208e-05 6.192753e-02 6.057646e-02
3.906500e+02 4.320525e-05 4.320158e-05 6.192717e-02 6.057684e-02
3.907000e+02 4.320475e-05 4.320109e-05 6.192681e-02 6.057722e-02
3.907500e+02 4.320425e-05 4.320059e-05 6.192646e-02 6.057761e-02
3.908000e+02 4.320376e-05 4.320009e-05 6.192610e-02 6.057799e-02
3.908500e+02 4.320326e-05 4.319960e-05 6.192574e-02 6.057837e-02
3.909000e+02 4.320276e-05 4.319910e-05 6.192538e-02 6.057875e-02
3.909500e+02 4.320226e-05 4.319861e-05 6.192502e-02 6.057913e-02
3.910000e+02 4.320176e-05 4.319811e-05 6.192466e-02 6.057952e-02
3.910500e+02 4.320127e-05 4.319762e-05 6.192431e-02 6.057990e-02
3.911000e+02 4.320077e-05 4.319712e-05 6.192395e-02 6.058028e-02
3.911500e+02 4.320028e-05 4.319663e-05 6.192359e-02 6.058066e-02
3.912000e+02 4.319978e-05 4.319613e-05 6.192323e-02 6.058104e-02
3.912500e+02 4.319928e-05 4.319564e-05 6.192288e-02 6.058142e-02
3.913000e+02 4.319879e-05 4.319515e-05 6.192252e-02 6.058180e-02
3.913500e+02 4.319829e-05 4.319465e-05 6.192216e-02 6.058218e-02
3.914000e+02 4.319780e-05 4.319416e-05 6.192181e-02 6.058256e-02
3.914500e+02 4.319730e-05 4.319367e-05 6.192145e-02 6.058294e-02
3.915000e+02 4.319681e-05 4.319318e-05 6.192110e-02 6.058332e-02
3.915500e+02 4.319631e-05 4.319268e-05 6.192074e-02 6.058370e-02
3.916000e+02 4.319582e-05 4.319219e-05 6.192038e-02 6.058407e-02
3.916500e+02 4.319533e-05 4.319170e-05 6.192003e-02 6.058445e-02
3.917000e+02 4.319483e-05 4.319121e-05 6.191967e-02 6.058483e-02
3.917500e+02 4.319434e-05 4.319072e-05 6.191932e-02 6.058521e-02
3.918000e+02 4.319385e-05 4.319023e-05 6.191896e-02 6.058559e-02
3.918500e+02 4.319335e-05 4.318974e-05 6.191861e-02 6.058597e-02
3.919000e+02 4.319286e-05 4.318925e-05 6.191826e-02 6.058634e-02
3.919500e+02 4.319237e-05 4.318876e-05 6.191790e-02 6.058672e-02
3.920000e+02 4.319188e-05 4.318827e-05 6.191755e-02 6.058710e-02
3.920500e+02 4.319139e-05 4.318778e-05 6.191719e-02 6.058747e-02
3.921000e+02 4.319090e-05 4.318729e-05 6.191684e-02 6.058785e-02
3.921500e+02 4.319041e-05 4.318680e-05 6.191649e-02 6.058823e-02
3.922000e+02 4.318991e-05 4.318631e-05 6.191613e-02 6.058860e-02
3.922500e+02 4.318942e-05 4.318582e-05 6.191578e-02 6.058898e-02
3.923000e+02 4.318893e-05 4.318533e-05 6.191543e-02 6.058935e-02
3.923500e+02 4.318844e-05 4.318484e-05 6.191507e-02 6.058973e-02
3.924000e+02 4.318795e-05 4.318436e-05 6.191472e-02 6.059011e-02
3.924500e+02 4.318746e-05 4.318387e-05 6.191437e-02 6.059048e-02
3.925000e+02 4.318698e-05 4.318338e-05 6.191402e-02 6.059086e-02
3.925500e+02 4.318649e-05 4.318290e-05 6.191366e-02 6.059123e-02
3.926000e+02 4.318600e-05 4.318241e-05 6.191331e-02 6.059160e-02
3.926500e+02 4.318551e-05 4.318192e-05 6.191296e-02 6.059198e-02
3.927000e+02 4.318502e-05 4.318144e-05 6.191261e-02 6.059235e-02
3.927500e+02 4.318453e-05 4.318095e-05 6.191226e-02 6.059273e-02
3.928000e+02 4.318405e-05 4.318047e-05 6.191191e-02 6.059310e-02
3.928500e+02 4.318356e-05 4.317998e-05 6.191156e-02 6.059347e-02
3.929000e+02 4.318307e-05 4.317949e-05 6.191121e-02 6.059385e-02
3.929500e+02 4.318259e-05 4.317901e-05 6.191085e-02 6.059422e-02
3.930000e+02 4.318210e-05 4.317853e-05 6.191050e-02 6.059459e-02
3.930500e+02 4.318161e-05 4.317804e-05 6.191015e-02 6.059497e-02
3.931000e+02 4.318113e-05 4.317756e-05 6.190980e-02 6.059534e-02
3.931500e+02 4.318064e-05 4.317707e-05 6.190945e-02 6.059571e-02
3.932000e+02 4.318016e-05 4.317659e-05 6.190910e-02 6.059608e-02
3.932500e+02 4.317967e-05 4.317611e-05 6.190876e-02 6.059645e-02
3.933000e+02 4.317919e-05 4.317562e-05 6.190841e-02 6.059683e-02
3.933500e+02 4.317870e-05 4.317514e-05 6.190806e-02 6.059720e-02
3.934000e+02 4.317822e-05 4.317466e-05 6.190771e-02 6.059757e-02
3.934500e+02 4.317773e-05 4.317418e-05 6.190736e-02 6.059794e-02
3.935000e+02 4.317725e-05 4.317370e-05 6.190701e-02 6.059831e-02
3.935500e+02 4.317677e-05 4.317321e-05 6.190666e-02 6.059868e-02
3.936000e+02 4.317628e-05 4.317273e-05 6.190631e-02 6.059905e-02
3.936500e+02 4.317580e-05 4.317225e-05 6.190597e-02 6.059942e-02
3.937000e+02 4.317532e-05 4.317177e-05 6.190562e-02 6.059979e-02
3.937500e+02 4.317483e-05 4.317129e-05 6.190527e-02 6.060016e-02
3.938000e+02 4.317435e-05 4.317081e-05 6.190492e-02 6.060053e-02
3.938500e+02 4.317387e-05 4.317033e-05 6.190458e-02 6.060090e-02
3.939000e+02 4.317339e-05 4.316985e-05 6.190423e-02 6.060127e-02
3.939500e+02 4.317291e-05 4.316937e-05 6.190388e-02 6.060164e-02
3.940000e+02 4.317243e-05 4.316889e-05 6.190354e-02 6.060201e-02
3.940500e+02 4.317195e-05 4.316841e-05 6.190319e-02 6.060237e-02
3.941000e+02 4.317146e-05 4.316793e-05 6.190284e-02 6.060274e-02
3.941500e+02 4.317098e-05 4.316745e-05 6.190250e-02 6.060311e-02
3.942000e+02 4.317050e-05 4.316698e-05 6.190215e-02 6.060348e-02
3.942500e+02 4.317002e-05 4.316650e-05 6.190181e-02 6.060385e-02
3.943000e+02 4.316954e-05 4.316602e-05 6.190146e-02 6.060421e-02
3.943500e+02 4.316907e-05 4.316554e-05 6.190112e-02 6.060458e-02
3.944000e+02 4.316859e-05 4.316507e-05 6.190077e-02 6.060495e-02
3.944500e+02 4.316811e-05 4.316459e-05 6.190043e-02 6.060531e-02
3.945000e+02 4.316763e-05 4.316411e-05 6.190008e-02 6.060568e-02
3.945500e+02 4.316715e-05 4.316364e-05 6.189974e-02 6.060605e-02
3.946000e+02 4.316667e-05 4.316316e-05 6.189939e-02 6.060641e-02
3.946500e+02 4.316619e-05 4.316268e-05 6.189905e-02 6.060678e-02
3.947000e+02 4.316572e-05 4.316221e-05 6.189870e-02 6.060714e-02
3.947500e+02 4.316524e-05 4.316173e-05 6.189836e-02 6.060751e-02
3.948000e+02 4.316476e-05 4.316126e-05 6.189802e-02 6.060788e-02
3.948500e+02 4.316429e-05 4.316078e-05 6.189767e-02 6.060824e-02
3.949000e+02 4.316381e-05 4.316031e-05 6.189733e-02 6.060861e-02
3.949500e+02 4.316333e-05 4.315983e-05 6.189699e-02 6.060897e-02
3.950000e+02 4.316286e-05 4.315936e-05 6.189664e-02 6.060933e-02
3.950500e+02 4.316238e-05 4.315889e-05 6.189630e-02 6.060970e-02
3.951000e+02 4.316191e-05 4.315841e-05 6.189596e-02 6.061006e-02
3.951500e+02 4.316143e-05 4.315794e-05 6.189561e-02 6.061043e-02
3.952000e+02 4.316096e-05 4.315747e-05 6.189527e-02 6.061079e-02
3.952500e+02 4.316048e-05 4.315699e-05 6.189493e-02 6.061115e-02
3.953000e+02 4.316001e-05 4.315652e-05 6.189459e-02 6.061152e-02
3.953500e+02 4.315953e-05 4.315605e-05 6.189425e-02 6.061188e-02
3.954000e+02 4.315906e-05 4.315558e-05 6.189391e-02 6.061224e-02
3.954500e+02 4.315859e-05 4.315511e-05 6.189356e-02 6.061261e-02
3.955000e+02 4.315811e-05 4.315463e-05 6.189322e-02 6.061297e-02
3.955500e+02 4.315764e-05 4.315416e-05 6.189288e-02 6.061333e-02
3.956000e+02 4.315717e-05 4.315369e-05 6.189254e-02 6.061369e-02
3.956500e+02 4.315669e-05 4.315322e-05 6.189220e-02 6.061405e-02
3.957000e+02 4.315622e-05 4.315275e-05 6.189186e-02 6.061442e-02
3.957500e+02 4.315575e-05 4.315228e-05 6.189152e-02 6.061478e-02
3.958000e+02 4.315528e-05 4.315181e-05 6.189118e-02 6.061514e-02
3.958500e+02 4.315481e-05 4.315134e-05 6.189084e-02 6.061550e-02
3.959000e+02 4.315433e-05 4.315087e-05 6.189050e-02 6.061586e-02
3.959500e+02 4.315386e-05 4.315040e-05 6.189016e-02 6.061622e-02
3.960000e+02 4.315339e-05 4.314993e-05 6.188982e-02 6.061658e-02
3.960500e+02 4.315292e-05 4.314946e-05 6.188948e-02 6.061694e-02
3.961000e+02 4.315245e-05 4.314900e-05 6.188914e-02 6.061730e-02
3.961500e+02 4.315198e-05 4.314853e-05 6.188880e-02 6.061766e-02
3.962000e+02 4.315151e-05 4.314806e-05 6.188847e-02 6.061802e-02
3.962500e+02 4.315104e-05 4.314759e-05 6.188813e-02 6.061838e-02
3.963000e+02 4.315057e-05 4.314712e-05 6.188779e-02 6.061874e-02
3.963500e+02 4.315010e-05 4.314666e-05 6.188745e-02 6.061910e-02
3.964000e+02 4.314963e-05 4.314619e-05 6.188711e-02 6.061946e-02
3.964500e+02 4.314917e-05 4.314572e-05 6.188678e-02 6.061982e-02
3.965000e+02 4.314870e-05 4.314526e-05 6.188644e-02 6.062017e-02
3.965500e+02 4.314823e-05 4.314479e-05 6.188610e-02 6.062053e-02
3.966000e+02 4.314776e-05 4.314433e-05 6.188576e-02 6.062089e-02
3.966500e+02 4.314729e-05 4.314386e-05 6.188543e-02 6.062125e-02
3.967000e+02 4.314683e-05 4.314339e-05 6.188509e-02 6.062161e-02
3.967500e+02 4.314636e-05 4.314293e-05 6.188475e-02 6.062196e-02
3.968000e+02 4.314589e-05 4.314246e-05 6.188442e-02 6.062232e-02
3.968500e+02 4.314543e-05 4.314200e-05 6.188408e-02 6.062268e-02
3.969000e+02 4.314496e-05 4.314154e-05 6.188374e-02 6.062303e-02
3.969500e+02 4.314449e-05 4.314107e-05 6.188341e-02 6.062339e-02
3.970000e+02 4.314403e-05 4.314061e-05 6.188307e-02 6.062375e-02
3.970500e+02 4.314356e-05 4.314014e-05 6.188274e-02 6.062410e-02
3.971000e+02 4.314310e-05 4.313968e-05 6.188240e-02 6.062446e-02
3.971500e+02 4.314263e-05 4.313922e-05 6.188207e-02 6.062481e-02
3.972000e+02 4.314217e-05 4.313875e-05 6.188173e-02 6.062517e-02
3.972500e+02 4.314170e-05 4.313829e-05 6.188140e-02 6.062553e-02
3.973000e+02 4.314124e-05 4.313783e-05 6.188106e-02 6.062588e-02
3.973500e+02 4.314078e-05 4.313737e-05 6.188073e-02 6.062624e-02
3.974000e+02 4.314031e-05 4.313691e-05 6.188039e-02 6.062659e-02
3.974500e+02 4.313985e-05 4.313644e-05 6.188006e-02 6.062694e-02
3.975000e+02 4.313939e-05 4.313598e-05 6.187973e-02 6.062730e-02
3.975500e+02 4.313892e-05 4.313552e-05 6.187939e-02 6.062765e-02
3.976000e+02 4.313846e-05 4.313506e-05 6.187906e-02 6.062801e-02
3.976500e+02 4.313800e-05 4.313460e-05 6.187873e-02 6.062836e-02
